x-axis,D8-D15
 3.224800000000e-006,  2
 3.225600000000e-006,  2
 3.226400000000e-006,  2
 3.227200000000e-006,  2
 3.228000000000e-006,  2
 3.228800000000e-006,  2
 3.229600000000e-006,  2
 3.230400000000e-006,  2
 3.231200000000e-006,  2
 3.232000000000e-006,  2
 3.232800000000e-006,  2
 3.233600000000e-006,  2
 3.234400000000e-006,  2
 3.235200000000e-006,  2
 3.236000000000e-006,  2
 3.236800000000e-006,  2
 3.237600000000e-006,  2
 3.238400000000e-006,  2
 3.239200000000e-006,  2
 3.240000000000e-006,  2
 3.240800000000e-006,  2
 3.241600000000e-006,  2
 3.242400000000e-006,  2
 3.243200000000e-006,  2
 3.244000000000e-006,  2
 3.244800000000e-006,  2
 3.245600000000e-006,  2
 3.246400000000e-006,  2
 3.247200000000e-006,  2
 3.248000000000e-006,  2
 3.248800000000e-006,  2
 3.249600000000e-006,  2
 3.250400000000e-006,  2
 3.251200000000e-006,  2
 3.252000000000e-006,  2
 3.252800000000e-006,  2
 3.253600000000e-006,  2
 3.254400000000e-006,  2
 3.255200000000e-006,  2
 3.256000000000e-006,  2
 3.256800000000e-006,  2
 3.257600000000e-006,  2
 3.258400000000e-006,  2
 3.259200000000e-006,  2
 3.260000000000e-006,  2
 3.260800000000e-006,  2
 3.261600000000e-006,  2
 3.262400000000e-006,  2
 3.263200000000e-006,  2
 3.264000000000e-006,  2
 3.264800000000e-006,  2
 3.265600000000e-006,  2
 3.266400000000e-006,  2
 3.267200000000e-006,  2
 3.268000000000e-006,  2
 3.268800000000e-006,  2
 3.269600000000e-006,  2
 3.270400000000e-006,  2
 3.271200000000e-006,  2
 3.272000000000e-006,  2
 3.272800000000e-006,  2
 3.273600000000e-006,  2
 3.274400000000e-006,  2
 3.275200000000e-006,  2
 3.276000000000e-006,  2
 3.276800000000e-006,  2
 3.277600000000e-006,  2
 3.278400000000e-006,  2
 3.279200000000e-006,  2
 3.280000000000e-006,  2
 3.280800000000e-006,  2
 3.281600000000e-006,  2
 3.282400000000e-006,  2
 3.283200000000e-006,  2
 3.284000000000e-006,  2
 3.284800000000e-006,  2
 3.285600000000e-006,  2
 3.286400000000e-006,  2
 3.287200000000e-006,  2
 3.288000000000e-006,  2
 3.288800000000e-006,  2
 3.289600000000e-006,  2
 3.290400000000e-006,  2
 3.291200000000e-006,  2
 3.292000000000e-006,  2
 3.292800000000e-006,  2
 3.293600000000e-006,  2
 3.294400000000e-006,  2
 3.295200000000e-006,  2
 3.296000000000e-006,  2
 3.296800000000e-006,  2
 3.297600000000e-006,  2
 3.298400000000e-006,  2
 3.299200000000e-006,  2
 3.300000000000e-006,  2
 3.300800000000e-006,  2
 3.301600000000e-006,  2
 3.302400000000e-006,  2
 3.303200000000e-006,  2
 3.304000000000e-006,  2
 3.304800000000e-006,  2
 3.305600000000e-006,  2
 3.306400000000e-006,  2
 3.307200000000e-006,  2
 3.308000000000e-006,  2
 3.308800000000e-006,  2
 3.309600000000e-006,  2
 3.310400000000e-006,  2
 3.311200000000e-006,  2
 3.312000000000e-006,  2
 3.312800000000e-006,  2
 3.313600000000e-006,  2
 3.314400000000e-006,  2
 3.315200000000e-006,  2
 3.316000000000e-006,  2
 3.316800000000e-006,  2
 3.317600000000e-006,  2
 3.318400000000e-006,  2
 3.319200000000e-006,  2
 3.320000000000e-006,  2
 3.320800000000e-006,  2
 3.321600000000e-006,  2
 3.322400000000e-006,  2
 3.323200000000e-006,  2
 3.324000000000e-006,  2
 3.324800000000e-006,  2
 3.325600000000e-006,  2
 3.326400000000e-006,  2
 3.327200000000e-006,  2
 3.328000000000e-006,  2
 3.328800000000e-006,  2
 3.329600000000e-006,  2
 3.330400000000e-006,  2
 3.331200000000e-006,  2
 3.332000000000e-006,  2
 3.332800000000e-006,  2
 3.333600000000e-006,  2
 3.334400000000e-006,  2
 3.335200000000e-006,  2
 3.336000000000e-006,  2
 3.336800000000e-006,  2
 3.337600000000e-006,  2
 3.338400000000e-006,  2
 3.339200000000e-006,  2
 3.340000000000e-006,  2
 3.340800000000e-006,  2
 3.341600000000e-006,  2
 3.342400000000e-006,  2
 3.343200000000e-006,  2
 3.344000000000e-006,  2
 3.344800000000e-006,  2
 3.345600000000e-006,  2
 3.346400000000e-006,  2
 3.347200000000e-006,  2
 3.348000000000e-006,  2
 3.348800000000e-006,  2
 3.349600000000e-006,  0
 3.350400000000e-006,  0
 3.351200000000e-006,  0
 3.352000000000e-006,  0
 3.352800000000e-006,  0
 3.353600000000e-006,  0
 3.354400000000e-006,  0
 3.355200000000e-006,  0
 3.356000000000e-006,  0
 3.356800000000e-006,  0
 3.357600000000e-006,  0
 3.358400000000e-006,  0
 3.359200000000e-006,  0
 3.360000000000e-006,  0
 3.360800000000e-006,  0
 3.361600000000e-006,  0
 3.362400000000e-006,  0
 3.363200000000e-006,  0
 3.364000000000e-006,  0
 3.364800000000e-006,  0
 3.365600000000e-006,  0
 3.366400000000e-006,  0
 3.367200000000e-006,  0
 3.368000000000e-006,  0
 3.368800000000e-006,  0
 3.369600000000e-006,  0
 3.370400000000e-006,  0
 3.371200000000e-006,  0
 3.372000000000e-006,  0
 3.372800000000e-006,  0
 3.373600000000e-006,  0
 3.374400000000e-006,  0
 3.375200000000e-006,  0
 3.376000000000e-006,  0
 3.376800000000e-006,  0
 3.377600000000e-006,  0
 3.378400000000e-006,  0
 3.379200000000e-006,  0
 3.380000000000e-006,  0
 3.380800000000e-006,  0
 3.381600000000e-006,  0
 3.382400000000e-006,  0
 3.383200000000e-006,  0
 3.384000000000e-006,  0
 3.384800000000e-006,  0
 3.385600000000e-006,  0
 3.386400000000e-006,  0
 3.387200000000e-006,  0
 3.388000000000e-006,  0
 3.388800000000e-006,  0
 3.389600000000e-006,  0
 3.390400000000e-006,  0
 3.391200000000e-006,  0
 3.392000000000e-006,  0
 3.392800000000e-006,  0
 3.393600000000e-006,  0
 3.394400000000e-006,  0
 3.395200000000e-006,  0
 3.396000000000e-006,  0
 3.396800000000e-006,  0
 3.397600000000e-006,  0
 3.398400000000e-006,  0
 3.399200000000e-006,  0
 3.400000000000e-006,  0
 3.400800000000e-006,  0
 3.401600000000e-006,  0
 3.402400000000e-006,  0
 3.403200000000e-006,  0
 3.404000000000e-006,  0
 3.404800000000e-006,  0
 3.405600000000e-006,  0
 3.406400000000e-006,  0
 3.407200000000e-006,  0
 3.408000000000e-006,  0
 3.408800000000e-006,  0
 3.409600000000e-006,  0
 3.410400000000e-006,  0
 3.411200000000e-006,  0
 3.412000000000e-006,  0
 3.412800000000e-006,  0
 3.413600000000e-006,  0
 3.414400000000e-006,  0
 3.415200000000e-006,  0
 3.416000000000e-006,  0
 3.416800000000e-006,  0
 3.417600000000e-006,  0
 3.418400000000e-006,  0
 3.419200000000e-006,  0
 3.420000000000e-006,  0
 3.420800000000e-006,  0
 3.421600000000e-006,  0
 3.422400000000e-006,  0
 3.423200000000e-006,  0
 3.424000000000e-006,  0
 3.424800000000e-006,  0
 3.425600000000e-006,  0
 3.426400000000e-006,  0
 3.427200000000e-006,  0
 3.428000000000e-006,  0
 3.428800000000e-006,  0
 3.429600000000e-006,  0
 3.430400000000e-006,  0
 3.431200000000e-006,  0
 3.432000000000e-006,  0
 3.432800000000e-006,  0
 3.433600000000e-006,  0
 3.434400000000e-006,  0
 3.435200000000e-006,  0
 3.436000000000e-006,  0
 3.436800000000e-006,  0
 3.437600000000e-006,  0
 3.438400000000e-006,  0
 3.439200000000e-006,  0
 3.440000000000e-006,  0
 3.440800000000e-006,  0
 3.441600000000e-006,  0
 3.442400000000e-006,  0
 3.443200000000e-006,  0
 3.444000000000e-006,  0
 3.444800000000e-006,  0
 3.445600000000e-006,  0
 3.446400000000e-006,  0
 3.447200000000e-006,  0
 3.448000000000e-006,  0
 3.448800000000e-006,  0
 3.449600000000e-006,  0
 3.450400000000e-006,  0
 3.451200000000e-006,  0
 3.452000000000e-006,  0
 3.452800000000e-006,  0
 3.453600000000e-006,  0
 3.454400000000e-006,  0
 3.455200000000e-006,  0
 3.456000000000e-006,  0
 3.456800000000e-006,  0
 3.457600000000e-006,  0
 3.458400000000e-006,  0
 3.459200000000e-006,  0
 3.460000000000e-006,  0
 3.460800000000e-006,  0
 3.461600000000e-006,  0
 3.462400000000e-006,  0
 3.463200000000e-006,  0
 3.464000000000e-006,  0
 3.464800000000e-006,  0
 3.465600000000e-006,  0
 3.466400000000e-006,  0
 3.467200000000e-006,  0
 3.468000000000e-006,  0
 3.468800000000e-006,  0
 3.469600000000e-006,  0
 3.470400000000e-006,  0
 3.471200000000e-006,  0
 3.472000000000e-006,  0
 3.472800000000e-006,  0
 3.473600000000e-006,  0
 3.474400000000e-006,  0
 3.475200000000e-006,  0
 3.476000000000e-006,  0
 3.476800000000e-006,  0
 3.477600000000e-006,  0
 3.478400000000e-006,  0
 3.479200000000e-006,  0
 3.480000000000e-006,  0
 3.480800000000e-006,  0
 3.481600000000e-006,  0
 3.482400000000e-006,  0
 3.483200000000e-006,  0
 3.484000000000e-006,  0
 3.484800000000e-006,  0
 3.485600000000e-006,  0
 3.486400000000e-006,  0
 3.487200000000e-006,  0
 3.488000000000e-006,  0
 3.488800000000e-006,  0
 3.489600000000e-006,  0
 3.490400000000e-006,  0
 3.491200000000e-006,  0
 3.492000000000e-006,  0
 3.492800000000e-006,  0
 3.493600000000e-006,  0
 3.494400000000e-006,  0
 3.495200000000e-006,  0
 3.496000000000e-006,  0
 3.496800000000e-006,  0
 3.497600000000e-006,  0
 3.498400000000e-006,  0
 3.499200000000e-006,  0
 3.500000000000e-006,  0
 3.500800000000e-006,  0
 3.501600000000e-006,  0
 3.502400000000e-006,  0
 3.503200000000e-006,  0
 3.504000000000e-006,  0
 3.504800000000e-006,  0
 3.505600000000e-006,  0
 3.506400000000e-006,  0
 3.507200000000e-006,  0
 3.508000000000e-006,  0
 3.508800000000e-006,  0
 3.509600000000e-006,  0
 3.510400000000e-006,  0
 3.511200000000e-006,  0
 3.512000000000e-006,  0
 3.512800000000e-006,  0
 3.513600000000e-006,  0
 3.514400000000e-006,  0
 3.515200000000e-006,  0
 3.516000000000e-006,  0
 3.516800000000e-006,  0
 3.517600000000e-006,  0
 3.518400000000e-006,  0
 3.519200000000e-006,  0
 3.520000000000e-006,  0
 3.520800000000e-006,  0
 3.521600000000e-006,  0
 3.522400000000e-006,  0
 3.523200000000e-006,  0
 3.524000000000e-006,  0
 3.524800000000e-006,  0
 3.525600000000e-006,  0
 3.526400000000e-006,  0
 3.527200000000e-006,  0
 3.528000000000e-006,  0
 3.528800000000e-006,  0
 3.529600000000e-006,  0
 3.530400000000e-006,  0
 3.531200000000e-006,  0
 3.532000000000e-006,  0
 3.532800000000e-006,  0
 3.533600000000e-006,  0
 3.534400000000e-006,  0
 3.535200000000e-006,  0
 3.536000000000e-006,  0
 3.536800000000e-006,  0
 3.537600000000e-006,  0
 3.538400000000e-006,  0
 3.539200000000e-006,  0
 3.540000000000e-006,  0
 3.540800000000e-006,  0
 3.541600000000e-006,  0
 3.542400000000e-006,  0
 3.543200000000e-006,  0
 3.544000000000e-006,  0
 3.544800000000e-006,  0
 3.545600000000e-006,  0
 3.546400000000e-006,  0
 3.547200000000e-006,  0
 3.548000000000e-006,  0
 3.548800000000e-006,  0
 3.549600000000e-006,  0
 3.550400000000e-006,  0
 3.551200000000e-006,  0
 3.552000000000e-006,  0
 3.552800000000e-006,  0
 3.553600000000e-006,  0
 3.554400000000e-006,  0
 3.555200000000e-006,  0
 3.556000000000e-006,  0
 3.556800000000e-006,  0
 3.557600000000e-006,  0
 3.558400000000e-006,  0
 3.559200000000e-006,  0
 3.560000000000e-006,  0
 3.560800000000e-006,  0
 3.561600000000e-006,  0
 3.562400000000e-006,  0
 3.563200000000e-006,  0
 3.564000000000e-006,  0
 3.564800000000e-006,  0
 3.565600000000e-006,  0
 3.566400000000e-006,  0
 3.567200000000e-006,  0
 3.568000000000e-006,  0
 3.568800000000e-006,  0
 3.569600000000e-006,  0
 3.570400000000e-006,  0
 3.571200000000e-006,  0
 3.572000000000e-006,  0
 3.572800000000e-006,  0
 3.573600000000e-006,  0
 3.574400000000e-006,  0
 3.575200000000e-006,  0
 3.576000000000e-006,  0
 3.576800000000e-006,  0
 3.577600000000e-006,  0
 3.578400000000e-006,  0
 3.579200000000e-006,  0
 3.580000000000e-006,  0
 3.580800000000e-006,  0
 3.581600000000e-006,  0
 3.582400000000e-006,  0
 3.583200000000e-006,  0
 3.584000000000e-006,  0
 3.584800000000e-006,  0
 3.585600000000e-006,  0
 3.586400000000e-006,  0
 3.587200000000e-006,  0
 3.588000000000e-006,  0
 3.588800000000e-006,  0
 3.589600000000e-006,  0
 3.590400000000e-006,  0
 3.591200000000e-006,  0
 3.592000000000e-006,  0
 3.592800000000e-006,  0
 3.593600000000e-006,  0
 3.594400000000e-006,  0
 3.595200000000e-006,  0
 3.596000000000e-006,  0
 3.596800000000e-006,  0
 3.597600000000e-006,  0
 3.598400000000e-006,  0
 3.599200000000e-006,  0
 3.600000000000e-006,  0
 3.600800000000e-006,  0
 3.601600000000e-006,  0
 3.602400000000e-006,  0
 3.603200000000e-006,  0
 3.604000000000e-006,  0
 3.604800000000e-006,  0
 3.605600000000e-006,  0
 3.606400000000e-006,  0
 3.607200000000e-006,  0
 3.608000000000e-006,  0
 3.608800000000e-006,  0
 3.609600000000e-006,  0
 3.610400000000e-006,  0
 3.611200000000e-006,  0
 3.612000000000e-006,  0
 3.612800000000e-006,  0
 3.613600000000e-006,  0
 3.614400000000e-006,  0
 3.615200000000e-006,  0
 3.616000000000e-006,  0
 3.616800000000e-006,  0
 3.617600000000e-006,  0
 3.618400000000e-006,  0
 3.619200000000e-006,  0
 3.620000000000e-006,  0
 3.620800000000e-006,  0
 3.621600000000e-006,  0
 3.622400000000e-006,  0
 3.623200000000e-006,  0
 3.624000000000e-006,  0
 3.624800000000e-006,  0
 3.625600000000e-006,  0
 3.626400000000e-006,  0
 3.627200000000e-006,  0
 3.628000000000e-006,  0
 3.628800000000e-006,  0
 3.629600000000e-006,  0
 3.630400000000e-006,  0
 3.631200000000e-006,  0
 3.632000000000e-006,  0
 3.632800000000e-006,  0
 3.633600000000e-006,  0
 3.634400000000e-006,  0
 3.635200000000e-006,  0
 3.636000000000e-006,  0
 3.636800000000e-006,  0
 3.637600000000e-006,  0
 3.638400000000e-006,  0
 3.639200000000e-006,  0
 3.640000000000e-006,  0
 3.640800000000e-006,  0
 3.641600000000e-006,  0
 3.642400000000e-006,  0
 3.643200000000e-006,  0
 3.644000000000e-006,  0
 3.644800000000e-006,  0
 3.645600000000e-006,  0
 3.646400000000e-006,  0
 3.647200000000e-006,  0
 3.648000000000e-006,  0
 3.648800000000e-006,  0
 3.649600000000e-006,  0
 3.650400000000e-006,  0
 3.651200000000e-006,  0
 3.652000000000e-006,  0
 3.652800000000e-006,  0
 3.653600000000e-006,  0
 3.654400000000e-006,  0
 3.655200000000e-006,  0
 3.656000000000e-006,  0
 3.656800000000e-006,  0
 3.657600000000e-006,  0
 3.658400000000e-006,  0
 3.659200000000e-006,  0
 3.660000000000e-006,  0
 3.660800000000e-006,  0
 3.661600000000e-006,  0
 3.662400000000e-006,  0
 3.663200000000e-006,  0
 3.664000000000e-006,  0
 3.664800000000e-006,  0
 3.665600000000e-006,  0
 3.666400000000e-006,  0
 3.667200000000e-006,  0
 3.668000000000e-006,  0
 3.668800000000e-006,  0
 3.669600000000e-006,  0
 3.670400000000e-006,  0
 3.671200000000e-006,  0
 3.672000000000e-006,  0
 3.672800000000e-006,  0
 3.673600000000e-006,  0
 3.674400000000e-006,  0
 3.675200000000e-006,  0
 3.676000000000e-006,  0
 3.676800000000e-006,  0
 3.677600000000e-006,  0
 3.678400000000e-006,  0
 3.679200000000e-006,  0
 3.680000000000e-006,  0
 3.680800000000e-006,  0
 3.681600000000e-006,  0
 3.682400000000e-006,  0
 3.683200000000e-006,  0
 3.684000000000e-006,  0
 3.684800000000e-006,  0
 3.685600000000e-006,  0
 3.686400000000e-006,  0
 3.687200000000e-006,  0
 3.688000000000e-006,  0
 3.688800000000e-006,  0
 3.689600000000e-006,  0
 3.690400000000e-006,  0
 3.691200000000e-006,  0
 3.692000000000e-006,  0
 3.692800000000e-006,  0
 3.693600000000e-006,  0
 3.694400000000e-006,  0
 3.695200000000e-006,  0
 3.696000000000e-006,  0
 3.696800000000e-006,  0
 3.697600000000e-006,  0
 3.698400000000e-006,  0
 3.699200000000e-006,  0
 3.700000000000e-006,  0
 3.700800000000e-006,  0
 3.701600000000e-006,  0
 3.702400000000e-006,  0
 3.703200000000e-006,  0
 3.704000000000e-006,  0
 3.704800000000e-006,  0
 3.705600000000e-006,  0
 3.706400000000e-006,  0
 3.707200000000e-006,  0
 3.708000000000e-006,  0
 3.708800000000e-006,  0
 3.709600000000e-006,  0
 3.710400000000e-006,  0
 3.711200000000e-006,  0
 3.712000000000e-006,  0
 3.712800000000e-006,  0
 3.713600000000e-006,  0
 3.714400000000e-006,  0
 3.715200000000e-006,  0
 3.716000000000e-006,  0
 3.716800000000e-006,  0
 3.717600000000e-006,  0
 3.718400000000e-006,  0
 3.719200000000e-006,  0
 3.720000000000e-006,  0
 3.720800000000e-006,  0
 3.721600000000e-006,  0
 3.722400000000e-006,  0
 3.723200000000e-006,  0
 3.724000000000e-006,  0
 3.724800000000e-006,  0
 3.725600000000e-006,  0
 3.726400000000e-006,  0
 3.727200000000e-006,  0
 3.728000000000e-006,  0
 3.728800000000e-006,  0
 3.729600000000e-006,  0
 3.730400000000e-006,  0
 3.731200000000e-006,  0
 3.732000000000e-006,  0
 3.732800000000e-006,  0
 3.733600000000e-006,  0
 3.734400000000e-006,  0
 3.735200000000e-006,  0
 3.736000000000e-006,  0
 3.736800000000e-006,  0
 3.737600000000e-006,  0
 3.738400000000e-006,  0
 3.739200000000e-006,  0
 3.740000000000e-006,  0
 3.740800000000e-006,  0
 3.741600000000e-006,  0
 3.742400000000e-006,  0
 3.743200000000e-006,  0
 3.744000000000e-006,  0
 3.744800000000e-006,  0
 3.745600000000e-006,  0
 3.746400000000e-006,  0
 3.747200000000e-006,  0
 3.748000000000e-006,  0
 3.748800000000e-006,  0
 3.749600000000e-006,  0
 3.750400000000e-006,  0
 3.751200000000e-006,  0
 3.752000000000e-006,  0
 3.752800000000e-006,  0
 3.753600000000e-006,  0
 3.754400000000e-006,  0
 3.755200000000e-006,  0
 3.756000000000e-006,  0
 3.756800000000e-006,  0
 3.757600000000e-006,  0
 3.758400000000e-006,  0
 3.759200000000e-006,  0
 3.760000000000e-006,  0
 3.760800000000e-006,  0
 3.761600000000e-006,  0
 3.762400000000e-006,  0
 3.763200000000e-006,  0
 3.764000000000e-006,  0
 3.764800000000e-006,  0
 3.765600000000e-006,  0
 3.766400000000e-006,  0
 3.767200000000e-006,  0
 3.768000000000e-006,  0
 3.768800000000e-006,  0
 3.769600000000e-006,  0
 3.770400000000e-006,  0
 3.771200000000e-006,  0
 3.772000000000e-006,  0
 3.772800000000e-006,  0
 3.773600000000e-006,  0
 3.774400000000e-006,  0
 3.775200000000e-006,  0
 3.776000000000e-006,  0
 3.776800000000e-006,  0
 3.777600000000e-006,  0
 3.778400000000e-006,  0
 3.779200000000e-006,  0
 3.780000000000e-006,  0
 3.780800000000e-006,  0
 3.781600000000e-006,  0
 3.782400000000e-006,  0
 3.783200000000e-006,  0
 3.784000000000e-006,  0
 3.784800000000e-006,  0
 3.785600000000e-006,  0
 3.786400000000e-006,  0
 3.787200000000e-006,  0
 3.788000000000e-006,  0
 3.788800000000e-006,  0
 3.789600000000e-006,  0
 3.790400000000e-006,  0
 3.791200000000e-006,  0
 3.792000000000e-006,  0
 3.792800000000e-006,  0
 3.793600000000e-006,  0
 3.794400000000e-006,  0
 3.795200000000e-006,  0
 3.796000000000e-006,  0
 3.796800000000e-006,  0
 3.797600000000e-006,  0
 3.798400000000e-006,  0
 3.799200000000e-006,  0
 3.800000000000e-006,  0
 3.800800000000e-006,  0
 3.801600000000e-006,  0
 3.802400000000e-006,  0
 3.803200000000e-006,  0
 3.804000000000e-006,  0
 3.804800000000e-006,  0
 3.805600000000e-006,  0
 3.806400000000e-006,  0
 3.807200000000e-006,  0
 3.808000000000e-006,  0
 3.808800000000e-006,  0
 3.809600000000e-006,  0
 3.810400000000e-006,  0
 3.811200000000e-006,  0
 3.812000000000e-006,  0
 3.812800000000e-006,  0
 3.813600000000e-006,  0
 3.814400000000e-006,  0
 3.815200000000e-006,  0
 3.816000000000e-006,  0
 3.816800000000e-006,  0
 3.817600000000e-006,  0
 3.818400000000e-006,  0
 3.819200000000e-006,  0
 3.820000000000e-006,  0
 3.820800000000e-006,  0
 3.821600000000e-006,  0
 3.822400000000e-006,  0
 3.823200000000e-006,  0
 3.824000000000e-006,  0
 3.824800000000e-006,  0
 3.825600000000e-006,  0
 3.826400000000e-006,  0
 3.827200000000e-006,  0
 3.828000000000e-006,  0
 3.828800000000e-006,  0
 3.829600000000e-006,  0
 3.830400000000e-006,  0
 3.831200000000e-006,  0
 3.832000000000e-006,  0
 3.832800000000e-006,  0
 3.833600000000e-006,  0
 3.834400000000e-006,  0
 3.835200000000e-006,  0
 3.836000000000e-006,  0
 3.836800000000e-006,  0
 3.837600000000e-006,  0
 3.838400000000e-006,  0
 3.839200000000e-006,  0
 3.840000000000e-006,  0
 3.840800000000e-006,  0
 3.841600000000e-006,  0
 3.842400000000e-006,  0
 3.843200000000e-006,  0
 3.844000000000e-006,  0
 3.844800000000e-006,  0
 3.845600000000e-006,  0
 3.846400000000e-006,  0
 3.847200000000e-006,  0
 3.848000000000e-006,  0
 3.848800000000e-006,  0
 3.849600000000e-006,  0
 3.850400000000e-006,  0
 3.851200000000e-006,  0
 3.852000000000e-006,  0
 3.852800000000e-006,  0
 3.853600000000e-006,  0
 3.854400000000e-006,  0
 3.855200000000e-006,  0
 3.856000000000e-006,  0
 3.856800000000e-006,  0
 3.857600000000e-006,  0
 3.858400000000e-006,  0
 3.859200000000e-006,  0
 3.860000000000e-006,  0
 3.860800000000e-006,  0
 3.861600000000e-006,  0
 3.862400000000e-006,  0
 3.863200000000e-006,  0
 3.864000000000e-006,  0
 3.864800000000e-006,  0
