x-axis,D8-D15
second,
 7.432000000000e-006,  0
 7.432800000000e-006,  0
 7.433600000000e-006,  0
 7.434400000000e-006,  0
 7.435200000000e-006,  0
 7.436000000000e-006,  0
 7.436800000000e-006,  0
 7.437600000000e-006,  0
 7.438400000000e-006,  0
 7.439200000000e-006,  0
 7.440000000000e-006,  0
 7.440800000000e-006,  0
 7.441600000000e-006,  0
 7.442400000000e-006,  0
 7.443200000000e-006,  0
 7.444000000000e-006,  0
 7.444800000000e-006,  0
 7.445600000000e-006,  0
 7.446400000000e-006,  0
 7.447200000000e-006,  0
 7.448000000000e-006,  0
 7.448800000000e-006,  0
 7.449600000000e-006,  0
 7.450400000000e-006,  0
 7.451200000000e-006,  0
 7.452000000000e-006,  0
 7.452800000000e-006,  0
 7.453600000000e-006,  0
 7.454400000000e-006,  0
 7.455200000000e-006,  0
 7.456000000000e-006,  0
 7.456800000000e-006,  0
 7.457600000000e-006,  0
 7.458400000000e-006,  0
 7.459200000000e-006,  0
 7.460000000000e-006,  0
 7.460800000000e-006,  0
 7.461600000000e-006,  0
 7.462400000000e-006,  0
 7.463200000000e-006,  0
 7.464000000000e-006,  0
 7.464800000000e-006,  0
 7.465600000000e-006,  0
 7.466400000000e-006,  0
 7.467200000000e-006,  0
 7.468000000000e-006,  0
 7.468800000000e-006,  0
 7.469600000000e-006,  0
 7.470400000000e-006,  0
 7.471200000000e-006,  0
 7.472000000000e-006,  0
 7.472800000000e-006,  0
 7.473600000000e-006,  0
 7.474400000000e-006,  0
 7.475200000000e-006,  0
 7.476000000000e-006,  0
 7.476800000000e-006,  0
 7.477600000000e-006,  0
 7.478400000000e-006,  0
 7.479200000000e-006,  0
 7.480000000000e-006,  0
 7.480800000000e-006,  0
 7.481600000000e-006,  0
 7.482400000000e-006,  0
 7.483200000000e-006,  0
 7.484000000000e-006,  0
 7.484800000000e-006,  0
 7.485600000000e-006,  0
 7.486400000000e-006,  0
 7.487200000000e-006,  0
 7.488000000000e-006,  0
 7.488800000000e-006,  0
 7.489600000000e-006,  0
 7.490400000000e-006,  0
 7.491200000000e-006,  0
 7.492000000000e-006,  0
 7.492800000000e-006,  0
 7.493600000000e-006,  0
 7.494400000000e-006,  0
 7.495200000000e-006,  0
 7.496000000000e-006,  0
 7.496800000000e-006,  0
 7.497600000000e-006,  0
 7.498400000000e-006,  0
 7.499200000000e-006,  0
 7.500000000000e-006,  0
 7.500800000000e-006,  0
 7.501600000000e-006,  0
 7.502400000000e-006,  0
 7.503200000000e-006,  0
 7.504000000000e-006,  0
 7.504800000000e-006,  0
 7.505600000000e-006,  0
 7.506400000000e-006,  0
 7.507200000000e-006,  0
 7.508000000000e-006,  0
 7.508800000000e-006,  0
 7.509600000000e-006,  0
 7.510400000000e-006,  0
 7.511200000000e-006,  0
 7.512000000000e-006,  0
 7.512800000000e-006,  0
 7.513600000000e-006,  0
 7.514400000000e-006,  0
 7.515200000000e-006,  0
 7.516000000000e-006,  0
 7.516800000000e-006,  0
 7.517600000000e-006,  0
 7.518400000000e-006,  0
 7.519200000000e-006,  0
 7.520000000000e-006,  0
 7.520800000000e-006,  0
 7.521600000000e-006,  0
 7.522400000000e-006,  0
 7.523200000000e-006,  0
 7.524000000000e-006,  0
 7.524800000000e-006,  0
 7.525600000000e-006,  0
 7.526400000000e-006,  0
 7.527200000000e-006,  0
 7.528000000000e-006,  0
 7.528800000000e-006,  0
 7.529600000000e-006,  0
 7.530400000000e-006,  0
 7.531200000000e-006,  0
 7.532000000000e-006,  0
 7.532800000000e-006,  0
 7.533600000000e-006,  0
 7.534400000000e-006,  0
 7.535200000000e-006,  0
 7.536000000000e-006,  0
 7.536800000000e-006,  0
 7.537600000000e-006,  0
 7.538400000000e-006,  0
 7.539200000000e-006,  0
 7.540000000000e-006,  0
 7.540800000000e-006,  0
 7.541600000000e-006,  0
 7.542400000000e-006,  0
 7.543200000000e-006,  0
 7.544000000000e-006,  0
 7.544800000000e-006,  0
 7.545600000000e-006,  0
 7.546400000000e-006,  0
 7.547200000000e-006,  0
 7.548000000000e-006,  0
 7.548800000000e-006,  0
 7.549600000000e-006,  0
 7.550400000000e-006,  0
 7.551200000000e-006,  0
 7.552000000000e-006,  0
 7.552800000000e-006,  0
 7.553600000000e-006,  0
 7.554400000000e-006,  0
 7.555200000000e-006,  0
 7.556000000000e-006,  0
 7.556800000000e-006,  0
 7.557600000000e-006,  0
 7.558400000000e-006,  0
 7.559200000000e-006,  0
 7.560000000000e-006,  0
 7.560800000000e-006,  0
 7.561600000000e-006,  0
 7.562400000000e-006,  0
 7.563200000000e-006,  0
 7.564000000000e-006,  0
 7.564800000000e-006,  0
 7.565600000000e-006,  0
 7.566400000000e-006,  0
 7.567200000000e-006,  0
 7.568000000000e-006,  0
 7.568800000000e-006,  0
 7.569600000000e-006,  0
 7.570400000000e-006,  0
 7.571200000000e-006,  0
 7.572000000000e-006,  0
 7.572800000000e-006,  0
 7.573600000000e-006,  0
 7.574400000000e-006,  0
 7.575200000000e-006,  0
 7.576000000000e-006,  0
 7.576800000000e-006,  0
 7.577600000000e-006,  0
 7.578400000000e-006,  0
 7.579200000000e-006,  0
 7.580000000000e-006,  0
 7.580800000000e-006,  0
 7.581600000000e-006,  0
 7.582400000000e-006,  0
 7.583200000000e-006,  0
 7.584000000000e-006,  0
 7.584800000000e-006,  0
 7.585600000000e-006,  0
 7.586400000000e-006,  0
 7.587200000000e-006,  0
 7.588000000000e-006,  0
 7.588800000000e-006,  0
 7.589600000000e-006,  0
 7.590400000000e-006,  0
 7.591200000000e-006,  0
 7.592000000000e-006,  0
 7.592800000000e-006,  0
 7.593600000000e-006,  0
 7.594400000000e-006,  0
 7.595200000000e-006,  0
 7.596000000000e-006,  0
 7.596800000000e-006,  0
 7.597600000000e-006,  0
 7.598400000000e-006,  0
 7.599200000000e-006,  0
 7.600000000000e-006,  0
 7.600800000000e-006,  0
 7.601600000000e-006,  0
 7.602400000000e-006,  0
 7.603200000000e-006,  0
 7.604000000000e-006,  0
 7.604800000000e-006,  0
 7.605600000000e-006,  0
 7.606400000000e-006,  0
 7.607200000000e-006,  0
 7.608000000000e-006,  0
 7.608800000000e-006,  0
 7.609600000000e-006,  0
 7.610400000000e-006,  0
 7.611200000000e-006,  0
 7.612000000000e-006,  0
 7.612800000000e-006,  0
 7.613600000000e-006,  0
 7.614400000000e-006,  0
 7.615200000000e-006,  0
 7.616000000000e-006,  0
 7.616800000000e-006,  0
 7.617600000000e-006,  0
 7.618400000000e-006,  0
 7.619200000000e-006,  0
 7.620000000000e-006,  0
 7.620800000000e-006,  0
 7.621600000000e-006,  0
 7.622400000000e-006,  0
 7.623200000000e-006,  0
 7.624000000000e-006,  0
 7.624800000000e-006,  0
 7.625600000000e-006,  0
 7.626400000000e-006,  0
 7.627200000000e-006,  0
 7.628000000000e-006,  0
 7.628800000000e-006,  0
 7.629600000000e-006,  0
 7.630400000000e-006,  0
 7.631200000000e-006,  0
 7.632000000000e-006,  0
 7.632800000000e-006,  0
 7.633600000000e-006,  0
 7.634400000000e-006,  0
 7.635200000000e-006,  0
 7.636000000000e-006,  2
 7.636800000000e-006,  2
 7.637600000000e-006,  2
 7.638400000000e-006,  2
 7.639200000000e-006,  2
 7.640000000000e-006,  2
 7.640800000000e-006,  2
 7.641600000000e-006,  2
 7.642400000000e-006,  2
 7.643200000000e-006,  2
 7.644000000000e-006,  2
 7.644800000000e-006,  2
 7.645600000000e-006,  2
 7.646400000000e-006,  2
 7.647200000000e-006,  2
 7.648000000000e-006,  2
 7.648800000000e-006,  2
 7.649600000000e-006,  2
 7.650400000000e-006,  2
 7.651200000000e-006,  2
 7.652000000000e-006,  2
 7.652800000000e-006,  2
 7.653600000000e-006,  2
 7.654400000000e-006,  2
 7.655200000000e-006,  2
 7.656000000000e-006,  2
 7.656800000000e-006,  2
 7.657600000000e-006,  2
 7.658400000000e-006,  2
 7.659200000000e-006,  2
 7.660000000000e-006,  2
 7.660800000000e-006,  2
 7.661600000000e-006,  2
 7.662400000000e-006,  2
 7.663200000000e-006,  2
 7.664000000000e-006,  2
 7.664800000000e-006,  2
 7.665600000000e-006,  2
 7.666400000000e-006,  2
 7.667200000000e-006,  2
 7.668000000000e-006,  2
 7.668800000000e-006,  2
 7.669600000000e-006,  2
 7.670400000000e-006,  2
 7.671200000000e-006,  2
 7.672000000000e-006,  2
 7.672800000000e-006,  2
 7.673600000000e-006,  2
 7.674400000000e-006,  2
 7.675200000000e-006,  2
 7.676000000000e-006,  2
 7.676800000000e-006,  2
 7.677600000000e-006,  2
 7.678400000000e-006,  2
 7.679200000000e-006,  2
 7.680000000000e-006,  2
 7.680800000000e-006,  2
 7.681600000000e-006,  2
 7.682400000000e-006,  2
 7.683200000000e-006,  2
 7.684000000000e-006,  2
 7.684800000000e-006,  2
 7.685600000000e-006,  2
 7.686400000000e-006,  2
 7.687200000000e-006,  2
 7.688000000000e-006,  2
 7.688800000000e-006,  2
 7.689600000000e-006,  2
 7.690400000000e-006,  2
 7.691200000000e-006,  2
 7.692000000000e-006,  2
 7.692800000000e-006,  2
 7.693600000000e-006,  2
 7.694400000000e-006,  2
 7.695200000000e-006,  2
 7.696000000000e-006,  2
 7.696800000000e-006,  2
 7.697600000000e-006,  2
 7.698400000000e-006,  2
 7.699200000000e-006,  2
 7.700000000000e-006,  2
 7.700800000000e-006,  2
 7.701600000000e-006,  2
 7.702400000000e-006,  2
 7.703200000000e-006,  2
 7.704000000000e-006,  2
 7.704800000000e-006,  2
 7.705600000000e-006,  2
 7.706400000000e-006,  2
 7.707200000000e-006,  2
 7.708000000000e-006,  2
 7.708800000000e-006,  2
 7.709600000000e-006,  2
 7.710400000000e-006,  2
 7.711200000000e-006,  2
 7.712000000000e-006,  2
 7.712800000000e-006,  2
 7.713600000000e-006,  2
 7.714400000000e-006,  2
 7.715200000000e-006,  2
 7.716000000000e-006,  2
 7.716800000000e-006,  2
 7.717600000000e-006,  2
 7.718400000000e-006,  2
 7.719200000000e-006,  2
 7.720000000000e-006,  2
 7.720800000000e-006,  2
 7.721600000000e-006,  2
 7.722400000000e-006,  2
 7.723200000000e-006,  2
 7.724000000000e-006,  2
 7.724800000000e-006,  2
 7.725600000000e-006,  2
 7.726400000000e-006,  2
 7.727200000000e-006,  2
 7.728000000000e-006,  2
 7.728800000000e-006,  2
 7.729600000000e-006,  2
 7.730400000000e-006,  2
 7.731200000000e-006,  2
 7.732000000000e-006,  2
 7.732800000000e-006,  2
 7.733600000000e-006,  2
 7.734400000000e-006,  2
 7.735200000000e-006,  2
 7.736000000000e-006,  2
 7.736800000000e-006,  2
 7.737600000000e-006,  2
 7.738400000000e-006,  2
 7.739200000000e-006,  2
 7.740000000000e-006,  2
 7.740800000000e-006,  2
 7.741600000000e-006,  2
 7.742400000000e-006,  2
 7.743200000000e-006,  2
 7.744000000000e-006,  2
 7.744800000000e-006,  2
 7.745600000000e-006,  2
 7.746400000000e-006,  2
 7.747200000000e-006,  2
 7.748000000000e-006,  2
 7.748800000000e-006,  2
 7.749600000000e-006,  2
 7.750400000000e-006,  2
 7.751200000000e-006,  2
 7.752000000000e-006,  2
 7.752800000000e-006,  2
 7.753600000000e-006,  2
 7.754400000000e-006,  2
 7.755200000000e-006,  2
 7.756000000000e-006,  2
 7.756800000000e-006,  2
 7.757600000000e-006,  2
 7.758400000000e-006,  2
 7.759200000000e-006,  2
 7.760000000000e-006,  2
 7.760800000000e-006,  2
 7.761600000000e-006,  2
 7.762400000000e-006,  2
 7.763200000000e-006,  2
 7.764000000000e-006,  2
 7.764800000000e-006,  2
 7.765600000000e-006,  2
 7.766400000000e-006,  2
 7.767200000000e-006,  2
 7.768000000000e-006,  2
 7.768800000000e-006,  2
 7.769600000000e-006,  2
 7.770400000000e-006,  2
 7.771200000000e-006,  2
 7.772000000000e-006,  2
 7.772800000000e-006,  2
 7.773600000000e-006,  2
 7.774400000000e-006,  2
 7.775200000000e-006,  2
 7.776000000000e-006,  2
 7.776800000000e-006,  2
 7.777600000000e-006,  2
 7.778400000000e-006,  2
 7.779200000000e-006,  2
 7.780000000000e-006,  2
 7.780800000000e-006,  2
 7.781600000000e-006,  2
 7.782400000000e-006,  2
 7.783200000000e-006,  2
 7.784000000000e-006,  2
 7.784800000000e-006,  2
 7.785600000000e-006,  2
 7.786400000000e-006,  2
 7.787200000000e-006,  2
 7.788000000000e-006,  2
 7.788800000000e-006,  2
 7.789600000000e-006,  2
 7.790400000000e-006,  2
 7.791200000000e-006,  2
 7.792000000000e-006,  2
 7.792800000000e-006,  2
 7.793600000000e-006,  2
 7.794400000000e-006,  2
 7.795200000000e-006,  2
 7.796000000000e-006,  2
 7.796800000000e-006,  2
 7.797600000000e-006,  2
 7.798400000000e-006,  2
 7.799200000000e-006,  2
 7.800000000000e-006,  2
 7.800800000000e-006,  2
 7.801600000000e-006,  2
 7.802400000000e-006,  2
 7.803200000000e-006,  2
 7.804000000000e-006,  2
 7.804800000000e-006,  2
 7.805600000000e-006,  2
 7.806400000000e-006,  2
 7.807200000000e-006,  2
 7.808000000000e-006,  2
 7.808800000000e-006,  2
 7.809600000000e-006,  2
 7.810400000000e-006,  2
 7.811200000000e-006,  2
 7.812000000000e-006,  2
 7.812800000000e-006,  2
 7.813600000000e-006,  2
 7.814400000000e-006,  2
 7.815200000000e-006,  2
 7.816000000000e-006,  2
 7.816800000000e-006,  2
 7.817600000000e-006,  2
 7.818400000000e-006,  2
 7.819200000000e-006,  2
 7.820000000000e-006,  2
 7.820800000000e-006,  2
 7.821600000000e-006,  2
 7.822400000000e-006,  2
 7.823200000000e-006,  2
 7.824000000000e-006,  2
 7.824800000000e-006,  2
 7.825600000000e-006,  2
 7.826400000000e-006,  2
 7.827200000000e-006,  2
 7.828000000000e-006,  2
 7.828800000000e-006,  2
 7.829600000000e-006,  2
 7.830400000000e-006,  2
 7.831200000000e-006,  2
 7.832000000000e-006,  2
 7.832800000000e-006,  2
 7.833600000000e-006,  2
 7.834400000000e-006,  2
 7.835200000000e-006,  2
 7.836000000000e-006,  2
 7.836800000000e-006,  2
 7.837600000000e-006,  2
 7.838400000000e-006,  2
 7.839200000000e-006,  2
 7.840000000000e-006,  2
 7.840800000000e-006,  2
 7.841600000000e-006,  2
 7.842400000000e-006,  2
 7.843200000000e-006,  2
 7.844000000000e-006,  2
 7.844800000000e-006,  2
 7.845600000000e-006,  2
 7.846400000000e-006,  2
 7.847200000000e-006,  2
 7.848000000000e-006,  2
 7.848800000000e-006,  2
 7.849600000000e-006,  2
 7.850400000000e-006,  2
 7.851200000000e-006,  2
 7.852000000000e-006,  2
 7.852800000000e-006,  2
 7.853600000000e-006,  2
 7.854400000000e-006,  2
 7.855200000000e-006,  2
 7.856000000000e-006,  2
 7.856800000000e-006,  2
 7.857600000000e-006,  2
 7.858400000000e-006,  2
 7.859200000000e-006,  2
 7.860000000000e-006,  2
 7.860800000000e-006,  2
 7.861600000000e-006,  2
 7.862400000000e-006,  2
 7.863200000000e-006,  2
 7.864000000000e-006,  2
 7.864800000000e-006,  2
 7.865600000000e-006,  2
 7.866400000000e-006,  2
 7.867200000000e-006,  2
 7.868000000000e-006,  2
 7.868800000000e-006,  2
 7.869600000000e-006,  2
 7.870400000000e-006,  2
 7.871200000000e-006,  2
 7.872000000000e-006,  2
 7.872800000000e-006,  2
 7.873600000000e-006,  2
 7.874400000000e-006,  2
 7.875200000000e-006,  2
 7.876000000000e-006,  2
 7.876800000000e-006,  2
 7.877600000000e-006,  2
 7.878400000000e-006,  2
 7.879200000000e-006,  2
 7.880000000000e-006,  2
 7.880800000000e-006,  2
 7.881600000000e-006,  2
 7.882400000000e-006,  2
 7.883200000000e-006,  2
 7.884000000000e-006,  2
 7.884800000000e-006,  2
 7.885600000000e-006,  2
 7.886400000000e-006,  2
 7.887200000000e-006,  2
 7.888000000000e-006,  2
 7.888800000000e-006,  2
 7.889600000000e-006,  2
 7.890400000000e-006,  2
 7.891200000000e-006,  2
 7.892000000000e-006,  2
 7.892800000000e-006,  2
 7.893600000000e-006,  2
 7.894400000000e-006,  2
 7.895200000000e-006,  2
 7.896000000000e-006,  2
 7.896800000000e-006,  2
 7.897600000000e-006,  2
 7.898400000000e-006,  2
 7.899200000000e-006,  2
 7.900000000000e-006,  2
 7.900800000000e-006,  2
 7.901600000000e-006,  2
 7.902400000000e-006,  2
 7.903200000000e-006,  2
 7.904000000000e-006,  2
 7.904800000000e-006,  2
 7.905600000000e-006,  2
 7.906400000000e-006,  2
 7.907200000000e-006,  2
 7.908000000000e-006,  2
 7.908800000000e-006,  2
 7.909600000000e-006,  2
 7.910400000000e-006,  2
 7.911200000000e-006,  2
 7.912000000000e-006,  2
 7.912800000000e-006,  2
 7.913600000000e-006,  2
 7.914400000000e-006,  2
 7.915200000000e-006,  2
 7.916000000000e-006,  2
 7.916800000000e-006,  2
 7.917600000000e-006,  2
 7.918400000000e-006,  2
 7.919200000000e-006,  2
 7.920000000000e-006,  2
 7.920800000000e-006,  2
 7.921600000000e-006,  2
 7.922400000000e-006,  2
 7.923200000000e-006,  2
 7.924000000000e-006,  2
 7.924800000000e-006,  2
 7.925600000000e-006,  2
 7.926400000000e-006,  2
 7.927200000000e-006,  2
 7.928000000000e-006,  2
 7.928800000000e-006,  2
 7.929600000000e-006,  2
 7.930400000000e-006,  2
 7.931200000000e-006,  2
 7.932000000000e-006,  2
 7.932800000000e-006,  2
 7.933600000000e-006,  2
 7.934400000000e-006,  2
 7.935200000000e-006,  2
 7.936000000000e-006,  2
 7.936800000000e-006,  2
 7.937600000000e-006,  2
 7.938400000000e-006,  2
 7.939200000000e-006,  2
 7.940000000000e-006,  2
 7.940800000000e-006,  2
 7.941600000000e-006,  2
 7.942400000000e-006,  2
 7.943200000000e-006,  2
 7.944000000000e-006,  2
 7.944800000000e-006,  2
 7.945600000000e-006,  2
 7.946400000000e-006,  2
 7.947200000000e-006,  2
 7.948000000000e-006,  2
 7.948800000000e-006,  2
 7.949600000000e-006,  2
 7.950400000000e-006,  2
 7.951200000000e-006,  2
 7.952000000000e-006,  2
 7.952800000000e-006,  2
 7.953600000000e-006,  2
 7.954400000000e-006,  2
 7.955200000000e-006,  2
 7.956000000000e-006,  2
 7.956800000000e-006,  2
 7.957600000000e-006,  2
 7.958400000000e-006,  2
 7.959200000000e-006,  2
 7.960000000000e-006,  2
 7.960800000000e-006,  2
 7.961600000000e-006,  2
 7.962400000000e-006,  2
 7.963200000000e-006,  2
 7.964000000000e-006,  2
 7.964800000000e-006,  2
 7.965600000000e-006,  2
 7.966400000000e-006,  2
 7.967200000000e-006,  2
 7.968000000000e-006,  2
 7.968800000000e-006,  2
 7.969600000000e-006,  2
 7.970400000000e-006,  2
 7.971200000000e-006,  2
 7.972000000000e-006,  2
 7.972800000000e-006,  2
 7.973600000000e-006,  2
 7.974400000000e-006,  2
 7.975200000000e-006,  2
 7.976000000000e-006,  2
 7.976800000000e-006,  2
 7.977600000000e-006,  2
 7.978400000000e-006,  2
 7.979200000000e-006,  2
 7.980000000000e-006,  2
 7.980800000000e-006,  2
 7.981600000000e-006,  2
 7.982400000000e-006,  2
 7.983200000000e-006,  2
 7.984000000000e-006,  2
 7.984800000000e-006,  2
 7.985600000000e-006,  2
 7.986400000000e-006,  2
 7.987200000000e-006,  2
 7.988000000000e-006,  2
 7.988800000000e-006,  2
 7.989600000000e-006,  2
 7.990400000000e-006,  2
 7.991200000000e-006,  2
 7.992000000000e-006,  2
 7.992800000000e-006,  2
 7.993600000000e-006,  2
 7.994400000000e-006,  2
 7.995200000000e-006,  2
 7.996000000000e-006,  2
 7.996800000000e-006,  2
 7.997600000000e-006,  2
 7.998400000000e-006,  2
 7.999200000000e-006,  2
 8.000000000000e-006,  2
 8.000800000000e-006,  2
 8.001600000000e-006,  2
 8.002400000000e-006,  2
 8.003200000000e-006,  2
 8.004000000000e-006,  2
 8.004800000000e-006,  2
 8.005600000000e-006,  2
 8.006400000000e-006,  2
 8.007200000000e-006,  2
 8.008000000000e-006,  2
 8.008800000000e-006,  2
 8.009600000000e-006,  2
 8.010400000000e-006,  2
 8.011200000000e-006,  2
 8.012000000000e-006,  2
 8.012800000000e-006,  2
 8.013600000000e-006,  2
 8.014400000000e-006,  2
 8.015200000000e-006,  2
 8.016000000000e-006,  2
 8.016800000000e-006,  2
 8.017600000000e-006,  2
 8.018400000000e-006,  2
 8.019200000000e-006,  2
 8.020000000000e-006,  2
 8.020800000000e-006,  2
 8.021600000000e-006,  2
 8.022400000000e-006,  2
 8.023200000000e-006,  2
 8.024000000000e-006,  2
 8.024800000000e-006,  2
 8.025600000000e-006,  2
 8.026400000000e-006,  2
 8.027200000000e-006,  2
 8.028000000000e-006,  2
 8.028800000000e-006,  2
 8.029600000000e-006,  2
 8.030400000000e-006,  2
 8.031200000000e-006,  2
 8.032000000000e-006,  2
 8.032800000000e-006,  2
 8.033600000000e-006,  2
 8.034400000000e-006,  2
 8.035200000000e-006,  2
 8.036000000000e-006,  2
 8.036800000000e-006,  2
 8.037600000000e-006,  2
 8.038400000000e-006,  2
 8.039200000000e-006,  2
 8.040000000000e-006,  2
 8.040800000000e-006,  2
 8.041600000000e-006,  2
 8.042400000000e-006,  2
 8.043200000000e-006,  2
 8.044000000000e-006,  2
 8.044800000000e-006,  2
 8.045600000000e-006,  2
 8.046400000000e-006,  2
 8.047200000000e-006,  2
 8.048000000000e-006,  2
 8.048800000000e-006,  2
 8.049600000000e-006,  2
 8.050400000000e-006,  2
 8.051200000000e-006,  2
 8.052000000000e-006,  2
 8.052800000000e-006,  2
 8.053600000000e-006,  2
 8.054400000000e-006,  2
 8.055200000000e-006,  2
 8.056000000000e-006,  2
 8.056800000000e-006,  2
 8.057600000000e-006,  2
 8.058400000000e-006,  2
 8.059200000000e-006,  2
 8.060000000000e-006,  2
 8.060800000000e-006,  2
 8.061600000000e-006,  2
 8.062400000000e-006,  2
 8.063200000000e-006,  2
 8.064000000000e-006,  2
 8.064800000000e-006,  2
 8.065600000000e-006,  2
 8.066400000000e-006,  2
 8.067200000000e-006,  2
 8.068000000000e-006,  2
 8.068800000000e-006,  2
 8.069600000000e-006,  2
 8.070400000000e-006,  2
 8.071200000000e-006,  2
 8.072000000000e-006,  2
