x-axis,D0-D7
second,
-4.377600000000e-005,  0
-4.376000000000e-005,  0
-4.374400000000e-005,  0
-4.372800000000e-005,  0
-4.371200000000e-005,  0
-4.369600000000e-005,  0
-4.368000000000e-005,  0
-4.366400000000e-005,  0
-4.364800000000e-005,  0
-4.363200000000e-005,  0
-4.361600000000e-005,  0
-4.360000000000e-005,  0
-4.358400000000e-005,  0
-4.356800000000e-005,  0
-4.355200000000e-005,  0
-4.353600000000e-005, 64
-4.352000000000e-005, 96
-4.350400000000e-005, 96
-4.348800000000e-005, 97
-4.347200000000e-005, 97
-4.345600000000e-005, 97
-4.344000000000e-005, 97
-4.342400000000e-005, 97
-4.340800000000e-005, 97
-4.339200000000e-005, 97
-4.337600000000e-005, 97
-4.336000000000e-005, 97
-4.334400000000e-005, 97
-4.332800000000e-005, 97
-4.331200000000e-005, 97
-4.329600000000e-005, 97
-4.328000000000e-005, 97
-4.326400000000e-005, 97
-4.324800000000e-005, 97
-4.323200000000e-005, 97
-4.321600000000e-005, 97
-4.320000000000e-005, 97
-4.318400000000e-005, 97
-4.316800000000e-005, 97
-4.315200000000e-005, 97
-4.313600000000e-005, 97
-4.312000000000e-005, 97
-4.310400000000e-005, 97
-4.308800000000e-005, 97
-4.307200000000e-005, 97
-4.305600000000e-005, 97
-4.304000000000e-005,  0
-4.302400000000e-005,  0
-4.300800000000e-005,  0
-4.299200000000e-005,  0
-4.297600000000e-005,  0
-4.296000000000e-005,  0
-4.294400000000e-005,  0
-4.292800000000e-005,  0
-4.291200000000e-005,  0
-4.289600000000e-005,  0
-4.288000000000e-005,  0
-4.286400000000e-005,  0
-4.284800000000e-005,  0
-4.283200000000e-005,  0
-4.281600000000e-005,  0
-4.280000000000e-005,  0
-4.278400000000e-005,  0
-4.276800000000e-005,  0
-4.275200000000e-005,  0
-4.273600000000e-005,  0
-4.272000000000e-005,  0
-4.270400000000e-005,  0
-4.268800000000e-005,  0
-4.267200000000e-005,  0
-4.265600000000e-005,  0
-4.264000000000e-005,  0
-4.262400000000e-005,  0
-4.260800000000e-005,  0
-4.259200000000e-005,  0
-4.257600000000e-005,  0
-4.256000000000e-005,  0
-4.254400000000e-005,  0
-4.252800000000e-005, 96
-4.251200000000e-005, 96
-4.249600000000e-005, 96
-4.248000000000e-005, 96
-4.246400000000e-005, 96
-4.244800000000e-005, 96
-4.243200000000e-005, 96
-4.241600000000e-005, 96
-4.240000000000e-005, 96
-4.238400000000e-005, 96
-4.236800000000e-005, 96
-4.235200000000e-005, 96
-4.233600000000e-005, 96
-4.232000000000e-005, 96
-4.230400000000e-005, 96
-4.228800000000e-005, 96
-4.227200000000e-005, 96
-4.225600000000e-005, 96
-4.224000000000e-005, 96
-4.222400000000e-005, 96
-4.220800000000e-005, 96
-4.219200000000e-005, 96
-4.217600000000e-005, 96
-4.216000000000e-005, 96
-4.214400000000e-005, 96
-4.212800000000e-005, 96
-4.211200000000e-005, 96
-4.209600000000e-005, 96
-4.208000000000e-005, 96
-4.206400000000e-005, 96
-4.204800000000e-005, 96
-4.203200000000e-005,  0
-4.201600000000e-005,  0
-4.200000000000e-005,  0
-4.198400000000e-005,  0
-4.196800000000e-005,  0
-4.195200000000e-005,  0
-4.193600000000e-005,  0
-4.192000000000e-005,  0
-4.190400000000e-005,  0
-4.188800000000e-005,  0
-4.187200000000e-005,  0
-4.185600000000e-005,  0
-4.184000000000e-005,  0
-4.182400000000e-005,  0
-4.180800000000e-005,  0
-4.179200000000e-005,  0
-4.177600000000e-005,  0
-4.176000000000e-005,  0
-4.174400000000e-005,  0
-4.172800000000e-005,  0
-4.171200000000e-005,  0
-4.169600000000e-005,  0
-4.168000000000e-005,  0
-4.166400000000e-005,  0
-4.164800000000e-005,  0
-4.163200000000e-005,  0
-4.161600000000e-005,  0
-4.160000000000e-005,  0
-4.158400000000e-005,  0
-4.156800000000e-005,  0
-4.155200000000e-005,  0
-4.153600000000e-005, 64
-4.152000000000e-005, 80
-4.150400000000e-005, 94
-4.148800000000e-005, 95
-4.147200000000e-005, 95
-4.145600000000e-005, 95
-4.144000000000e-005, 95
-4.142400000000e-005, 95
-4.140800000000e-005, 95
-4.139200000000e-005, 95
-4.137600000000e-005, 95
-4.136000000000e-005, 95
-4.134400000000e-005, 95
-4.132800000000e-005, 95
-4.131200000000e-005, 95
-4.129600000000e-005, 95
-4.128000000000e-005, 95
-4.126400000000e-005, 95
-4.124800000000e-005, 95
-4.123200000000e-005, 95
-4.121600000000e-005, 95
-4.120000000000e-005, 95
-4.118400000000e-005, 95
-4.116800000000e-005, 95
-4.115200000000e-005, 95
-4.113600000000e-005, 95
-4.112000000000e-005, 95
-4.110400000000e-005, 95
-4.108800000000e-005, 95
-4.107200000000e-005, 95
-4.105600000000e-005, 95
-4.104000000000e-005,  1
-4.102400000000e-005,  0
-4.100800000000e-005,  0
-4.099200000000e-005,  0
-4.097600000000e-005,  0
-4.096000000000e-005,  0
-4.094400000000e-005,  0
-4.092800000000e-005,  0
-4.091200000000e-005,  0
-4.089600000000e-005,  0
-4.088000000000e-005,  0
-4.086400000000e-005,  0
-4.084800000000e-005,  0
-4.083200000000e-005,  0
-4.081600000000e-005,  0
-4.080000000000e-005,  0
-4.078400000000e-005,  0
-4.076800000000e-005,  0
-4.075200000000e-005,  0
-4.073600000000e-005,  0
-4.072000000000e-005,  0
-4.070400000000e-005,  0
-4.068800000000e-005,  0
-4.067200000000e-005,  0
-4.065600000000e-005,  0
-4.064000000000e-005,  0
-4.062400000000e-005,  0
-4.060800000000e-005,  0
-4.059200000000e-005,  0
-4.057600000000e-005,  0
-4.056000000000e-005,  0
-4.054400000000e-005,  0
-4.052800000000e-005, 64
-4.051200000000e-005, 92
-4.049600000000e-005, 94
-4.048000000000e-005, 94
-4.046400000000e-005, 94
-4.044800000000e-005, 94
-4.043200000000e-005, 94
-4.041600000000e-005, 94
-4.040000000000e-005, 94
-4.038400000000e-005, 94
-4.036800000000e-005, 94
-4.035200000000e-005, 94
-4.033600000000e-005, 94
-4.032000000000e-005, 94
-4.030400000000e-005, 94
-4.028800000000e-005, 94
-4.027200000000e-005, 94
-4.025600000000e-005, 94
-4.024000000000e-005, 94
-4.022400000000e-005, 94
-4.020800000000e-005, 94
-4.019200000000e-005, 94
-4.017600000000e-005, 94
-4.016000000000e-005, 94
-4.014400000000e-005, 94
-4.012800000000e-005, 94
-4.011200000000e-005, 94
-4.009600000000e-005, 94
-4.008000000000e-005, 94
-4.006400000000e-005, 94
-4.004800000000e-005, 94
-4.003200000000e-005,  0
-4.001600000000e-005,  0
-4.000000000000e-005,  0
-3.998400000000e-005,  0
-3.996800000000e-005,  0
-3.995200000000e-005,  0
-3.993600000000e-005,  0
-3.992000000000e-005,  0
-3.990400000000e-005,  0
-3.988800000000e-005,  0
-3.987200000000e-005,  0
-3.985600000000e-005,  0
-3.984000000000e-005,  0
-3.982400000000e-005,  0
-3.980800000000e-005,  0
-3.979200000000e-005,  0
-3.977600000000e-005,  0
-3.976000000000e-005,  0
-3.974400000000e-005,  0
-3.972800000000e-005,  0
-3.971200000000e-005,  0
-3.969600000000e-005,  0
-3.968000000000e-005,  0
-3.966400000000e-005,  0
-3.964800000000e-005,  0
-3.963200000000e-005,  0
-3.961600000000e-005,  0
-3.960000000000e-005,  0
-3.958400000000e-005,  0
-3.956800000000e-005,  0
-3.955200000000e-005,  0
-3.953600000000e-005, 64
-3.952000000000e-005, 80
-3.950400000000e-005, 92
-3.948800000000e-005, 93
-3.947200000000e-005, 93
-3.945600000000e-005, 93
-3.944000000000e-005, 93
-3.942400000000e-005, 93
-3.940800000000e-005, 93
-3.939200000000e-005, 93
-3.937600000000e-005, 93
-3.936000000000e-005, 93
-3.934400000000e-005, 93
-3.932800000000e-005, 93
-3.931200000000e-005, 93
-3.929600000000e-005, 93
-3.928000000000e-005, 93
-3.926400000000e-005, 93
-3.924800000000e-005, 93
-3.923200000000e-005, 93
-3.921600000000e-005, 93
-3.920000000000e-005, 93
-3.918400000000e-005, 93
-3.916800000000e-005, 93
-3.915200000000e-005, 93
-3.913600000000e-005, 93
-3.912000000000e-005, 93
-3.910400000000e-005, 93
-3.908800000000e-005, 93
-3.907200000000e-005, 93
-3.905600000000e-005, 93
-3.904000000000e-005,  0
-3.902400000000e-005,  0
-3.900800000000e-005,  0
-3.899200000000e-005,  0
-3.897600000000e-005,  0
-3.896000000000e-005,  0
-3.894400000000e-005,  0
-3.892800000000e-005,  0
-3.891200000000e-005,  0
-3.889600000000e-005,  0
-3.888000000000e-005,  0
-3.886400000000e-005,  0
-3.884800000000e-005,  0
-3.883200000000e-005,  0
-3.881600000000e-005,  0
-3.880000000000e-005,  0
-3.878400000000e-005,  0
-3.876800000000e-005,  0
-3.875200000000e-005,  0
-3.873600000000e-005,  0
-3.872000000000e-005,  0
-3.870400000000e-005,  0
-3.868800000000e-005,  0
-3.867200000000e-005,  0
-3.865600000000e-005,  0
-3.864000000000e-005,  0
-3.862400000000e-005,  0
-3.860800000000e-005,  0
-3.859200000000e-005,  0
-3.857600000000e-005,  0
-3.856000000000e-005,  0
-3.854400000000e-005,  0
-3.852800000000e-005, 64
-3.851200000000e-005, 92
-3.849600000000e-005, 92
-3.848000000000e-005, 92
-3.846400000000e-005, 92
-3.844800000000e-005, 92
-3.843200000000e-005, 92
-3.841600000000e-005, 92
-3.840000000000e-005, 92
-3.838400000000e-005, 92
-3.836800000000e-005, 92
-3.835200000000e-005, 92
-3.833600000000e-005, 92
-3.832000000000e-005, 92
-3.830400000000e-005, 92
-3.828800000000e-005, 92
-3.827200000000e-005, 92
-3.825600000000e-005, 92
-3.824000000000e-005, 92
-3.822400000000e-005, 92
-3.820800000000e-005, 92
-3.819200000000e-005, 92
-3.817600000000e-005, 92
-3.816000000000e-005, 92
-3.814400000000e-005, 92
-3.812800000000e-005, 92
-3.811200000000e-005, 92
-3.809600000000e-005, 92
-3.808000000000e-005, 92
-3.806400000000e-005, 92
-3.804800000000e-005, 92
-3.803200000000e-005,  0
-3.801600000000e-005,  0
-3.800000000000e-005,  0
-3.798400000000e-005,  0
-3.796800000000e-005,  0
-3.795200000000e-005,  0
-3.793600000000e-005,  0
-3.792000000000e-005,  0
-3.790400000000e-005,  0
-3.788800000000e-005,  0
-3.787200000000e-005,  0
-3.785600000000e-005,  0
-3.784000000000e-005,  0
-3.782400000000e-005,  0
-3.780800000000e-005,  0
-3.779200000000e-005,  0
-3.777600000000e-005,  0
-3.776000000000e-005,  0
-3.774400000000e-005,  0
-3.772800000000e-005,  0
-3.771200000000e-005,  0
-3.769600000000e-005,  0
-3.768000000000e-005,  0
-3.766400000000e-005,  0
-3.764800000000e-005,  0
-3.763200000000e-005,  0
-3.761600000000e-005,  0
-3.760000000000e-005,  0
-3.758400000000e-005,  0
-3.756800000000e-005,  0
-3.755200000000e-005,  0
-3.753600000000e-005, 64
-3.752000000000e-005, 80
-3.750400000000e-005, 90
-3.748800000000e-005, 91
-3.747200000000e-005, 91
-3.745600000000e-005, 91
-3.744000000000e-005, 91
-3.742400000000e-005, 91
-3.740800000000e-005, 91
-3.739200000000e-005, 91
-3.737600000000e-005, 91
-3.736000000000e-005, 91
-3.734400000000e-005, 91
-3.732800000000e-005, 91
-3.731200000000e-005, 91
-3.729600000000e-005, 91
-3.728000000000e-005, 91
-3.726400000000e-005, 91
-3.724800000000e-005, 91
-3.723200000000e-005, 91
-3.721600000000e-005, 91
-3.720000000000e-005, 91
-3.718400000000e-005, 91
-3.716800000000e-005, 91
-3.715200000000e-005, 91
-3.713600000000e-005, 91
-3.712000000000e-005, 91
-3.710400000000e-005, 91
-3.708800000000e-005, 91
-3.707200000000e-005, 91
-3.705600000000e-005, 91
-3.704000000000e-005,  0
-3.702400000000e-005,  0
-3.700800000000e-005,  0
-3.699200000000e-005,  0
-3.697600000000e-005,  0
-3.696000000000e-005,  0
-3.694400000000e-005,  0
-3.692800000000e-005,  0
-3.691200000000e-005,  0
-3.689600000000e-005,  0
-3.688000000000e-005,  0
-3.686400000000e-005,  0
-3.684800000000e-005,  0
-3.683200000000e-005,  0
-3.681600000000e-005,  0
-3.680000000000e-005,  0
-3.678400000000e-005,  0
-3.676800000000e-005,  0
-3.675200000000e-005,  0
-3.673600000000e-005,  0
-3.672000000000e-005,  0
-3.670400000000e-005,  0
-3.668800000000e-005,  0
-3.667200000000e-005,  0
-3.665600000000e-005,  0
-3.664000000000e-005,  0
-3.662400000000e-005,  0
-3.660800000000e-005,  0
-3.659200000000e-005,  0
-3.657600000000e-005,  0
-3.656000000000e-005,  0
-3.654400000000e-005,  0
-3.652800000000e-005, 64
-3.651200000000e-005, 88
-3.649600000000e-005, 91
-3.648000000000e-005, 91
-3.646400000000e-005, 91
-3.644800000000e-005, 91
-3.643200000000e-005, 91
-3.641600000000e-005, 91
-3.640000000000e-005, 91
-3.638400000000e-005, 91
-3.636800000000e-005, 91
-3.635200000000e-005, 91
-3.633600000000e-005, 91
-3.632000000000e-005, 91
-3.630400000000e-005, 91
-3.628800000000e-005, 91
-3.627200000000e-005, 91
-3.625600000000e-005, 91
-3.624000000000e-005, 91
-3.622400000000e-005, 91
-3.620800000000e-005, 91
-3.619200000000e-005, 91
-3.617600000000e-005, 91
-3.616000000000e-005, 91
-3.614400000000e-005, 91
-3.612800000000e-005, 91
-3.611200000000e-005, 91
-3.609600000000e-005, 91
-3.608000000000e-005, 91
-3.606400000000e-005, 91
-3.604800000000e-005, 91
-3.603200000000e-005,  0
-3.601600000000e-005,  0
-3.600000000000e-005,  0
-3.598400000000e-005,  0
-3.596800000000e-005,  0
-3.595200000000e-005,  0
-3.593600000000e-005,  0
-3.592000000000e-005,  0
-3.590400000000e-005,  0
-3.588800000000e-005,  0
-3.587200000000e-005,  0
-3.585600000000e-005,  0
-3.584000000000e-005,  0
-3.582400000000e-005,  0
-3.580800000000e-005,  0
-3.579200000000e-005,  0
-3.577600000000e-005,  0
-3.576000000000e-005,  0
-3.574400000000e-005,  0
-3.572800000000e-005,  0
-3.571200000000e-005,  0
-3.569600000000e-005,  0
-3.568000000000e-005,  0
-3.566400000000e-005,  0
-3.564800000000e-005,  0
-3.563200000000e-005,  0
-3.561600000000e-005,  0
-3.560000000000e-005,  0
-3.558400000000e-005,  0
-3.556800000000e-005,  0
-3.555200000000e-005,  0
-3.553600000000e-005, 64
-3.552000000000e-005, 80
-3.550400000000e-005, 90
-3.548800000000e-005, 90
-3.547200000000e-005, 90
-3.545600000000e-005, 90
-3.544000000000e-005, 90
-3.542400000000e-005, 90
-3.540800000000e-005, 90
-3.539200000000e-005, 90
-3.537600000000e-005, 90
-3.536000000000e-005, 90
-3.534400000000e-005, 90
-3.532800000000e-005, 90
-3.531200000000e-005, 90
-3.529600000000e-005, 90
-3.528000000000e-005, 90
-3.526400000000e-005, 90
-3.524800000000e-005, 90
-3.523200000000e-005, 90
-3.521600000000e-005, 90
-3.520000000000e-005, 90
-3.518400000000e-005, 90
-3.516800000000e-005, 90
-3.515200000000e-005, 90
-3.513600000000e-005, 90
-3.512000000000e-005, 90
-3.510400000000e-005, 90
-3.508800000000e-005, 90
-3.507200000000e-005, 90
-3.505600000000e-005, 90
-3.504000000000e-005,  0
-3.502400000000e-005,  0
-3.500800000000e-005,  0
-3.499200000000e-005,  0
-3.497600000000e-005,  0
-3.496000000000e-005,  0
-3.494400000000e-005,  0
-3.492800000000e-005,  0
-3.491200000000e-005,  0
-3.489600000000e-005,  0
-3.488000000000e-005,  0
-3.486400000000e-005,  0
-3.484800000000e-005,  0
-3.483200000000e-005,  0
-3.481600000000e-005,  0
-3.480000000000e-005,  0
-3.478400000000e-005,  0
-3.476800000000e-005,  0
-3.475200000000e-005,  0
-3.473600000000e-005,  0
-3.472000000000e-005,  0
-3.470400000000e-005,  0
-3.468800000000e-005,  0
-3.467200000000e-005,  0
-3.465600000000e-005,  0
-3.464000000000e-005,  0
-3.462400000000e-005,  0
-3.460800000000e-005,  0
-3.459200000000e-005,  0
-3.457600000000e-005,  0
-3.456000000000e-005,  0
-3.454400000000e-005,  0
-3.452800000000e-005, 64
-3.451200000000e-005, 88
-3.449600000000e-005, 88
-3.448000000000e-005, 88
-3.446400000000e-005, 88
-3.444800000000e-005, 88
-3.443200000000e-005, 88
-3.441600000000e-005, 88
-3.440000000000e-005, 88
-3.438400000000e-005, 88
-3.436800000000e-005, 88
-3.435200000000e-005, 88
-3.433600000000e-005, 88
-3.432000000000e-005, 88
-3.430400000000e-005, 88
-3.428800000000e-005, 88
-3.427200000000e-005, 88
-3.425600000000e-005, 88
-3.424000000000e-005, 88
-3.422400000000e-005, 88
-3.420800000000e-005, 88
-3.419200000000e-005, 88
-3.417600000000e-005, 88
-3.416000000000e-005, 88
-3.414400000000e-005, 88
-3.412800000000e-005, 88
-3.411200000000e-005, 88
-3.409600000000e-005, 88
-3.408000000000e-005, 88
-3.406400000000e-005, 88
-3.404800000000e-005, 88
-3.403200000000e-005,  0
-3.401600000000e-005,  0
-3.400000000000e-005,  0
-3.398400000000e-005,  0
-3.396800000000e-005,  0
-3.395200000000e-005,  0
-3.393600000000e-005,  0
-3.392000000000e-005,  0
-3.390400000000e-005,  0
-3.388800000000e-005,  0
-3.387200000000e-005,  0
-3.385600000000e-005,  0
-3.384000000000e-005,  0
-3.382400000000e-005,  0
-3.380800000000e-005,  0
-3.379200000000e-005,  0
-3.377600000000e-005,  0
-3.376000000000e-005,  0
-3.374400000000e-005,  0
-3.372800000000e-005,  0
-3.371200000000e-005,  0
-3.369600000000e-005,  0
-3.368000000000e-005,  0
-3.366400000000e-005,  0
-3.364800000000e-005,  0
-3.363200000000e-005,  0
-3.361600000000e-005,  0
-3.360000000000e-005,  0
-3.358400000000e-005,  0
-3.356800000000e-005,  0
-3.355200000000e-005,  0
-3.353600000000e-005, 64
-3.352000000000e-005, 80
-3.350400000000e-005, 88
-3.348800000000e-005, 88
-3.347200000000e-005, 88
-3.345600000000e-005, 88
-3.344000000000e-005, 88
-3.342400000000e-005, 88
-3.340800000000e-005, 88
-3.339200000000e-005, 88
-3.337600000000e-005, 88
-3.336000000000e-005, 88
-3.334400000000e-005, 88
-3.332800000000e-005, 88
-3.331200000000e-005, 88
-3.329600000000e-005, 88
-3.328000000000e-005, 88
-3.326400000000e-005, 88
-3.324800000000e-005, 88
-3.323200000000e-005, 88
-3.321600000000e-005, 88
-3.320000000000e-005, 88
-3.318400000000e-005, 88
-3.316800000000e-005, 88
-3.315200000000e-005, 88
-3.313600000000e-005, 88
-3.312000000000e-005, 88
-3.310400000000e-005, 88
-3.308800000000e-005, 88
-3.307200000000e-005, 88
-3.305600000000e-005, 88
-3.304000000000e-005,  0
-3.302400000000e-005,  0
-3.300800000000e-005,  0
-3.299200000000e-005,  0
-3.297600000000e-005,  0
-3.296000000000e-005,  0
-3.294400000000e-005,  0
-3.292800000000e-005,  0
-3.291200000000e-005,  0
-3.289600000000e-005,  0
-3.288000000000e-005,  0
-3.286400000000e-005,  0
-3.284800000000e-005,  0
-3.283200000000e-005,  0
-3.281600000000e-005,  0
-3.280000000000e-005,  0
-3.278400000000e-005,  0
-3.276800000000e-005,  0
-3.275200000000e-005,  0
-3.273600000000e-005,  0
-3.272000000000e-005,  0
-3.270400000000e-005,  0
-3.268800000000e-005,  0
-3.267200000000e-005,  0
-3.265600000000e-005,  0
-3.264000000000e-005,  0
-3.262400000000e-005,  0
-3.260800000000e-005,  0
-3.259200000000e-005,  0
-3.257600000000e-005,  0
-3.256000000000e-005,  0
-3.254400000000e-005,  0
-3.252800000000e-005, 64
-3.251200000000e-005, 84
-3.249600000000e-005, 87
-3.248000000000e-005, 87
-3.246400000000e-005, 87
-3.244800000000e-005, 87
-3.243200000000e-005, 87
-3.241600000000e-005, 87
-3.240000000000e-005, 87
-3.238400000000e-005, 87
-3.236800000000e-005, 87
-3.235200000000e-005, 87
-3.233600000000e-005, 87
-3.232000000000e-005, 87
-3.230400000000e-005, 87
-3.228800000000e-005, 87
-3.227200000000e-005, 87
-3.225600000000e-005, 87
-3.224000000000e-005, 87
-3.222400000000e-005, 87
-3.220800000000e-005, 87
-3.219200000000e-005, 87
-3.217600000000e-005, 87
-3.216000000000e-005, 87
-3.214400000000e-005, 87
-3.212800000000e-005, 87
-3.211200000000e-005, 87
-3.209600000000e-005, 87
-3.208000000000e-005, 87
-3.206400000000e-005, 87
-3.204800000000e-005, 87
-3.203200000000e-005,  0
-3.201600000000e-005,  0
-3.200000000000e-005,  0
-3.198400000000e-005,  0
-3.196800000000e-005,  0
-3.195200000000e-005,  0
-3.193600000000e-005,  0
-3.192000000000e-005,  0
-3.190400000000e-005,  0
-3.188800000000e-005,  0
-3.187200000000e-005,  0
-3.185600000000e-005,  0
-3.184000000000e-005,  0
-3.182400000000e-005,  0
-3.180800000000e-005,  0
-3.179200000000e-005,  0
-3.177600000000e-005,  0
-3.176000000000e-005,  0
-3.174400000000e-005,  0
-3.172800000000e-005,  0
-3.171200000000e-005,  0
-3.169600000000e-005,  0
-3.168000000000e-005,  0
-3.166400000000e-005,  0
-3.164800000000e-005,  0
-3.163200000000e-005,  0
-3.161600000000e-005,  0
-3.160000000000e-005,  0
-3.158400000000e-005,  0
-3.156800000000e-005,  0
-3.155200000000e-005,  0
-3.153600000000e-005, 64
-3.152000000000e-005, 80
-3.150400000000e-005, 84
-3.148800000000e-005, 85
